ID,2011,2012,2013,2014,2015,2016,2017,2018
7202452953,2,2,2,2,2,2,2,2
16202800300,0,0,15,15,15,15,15,15
57193723350,0,0,0,6,6,6,6,6
51664696400,3,7,7,7,7,7,7,7
39962575600,0,0,0,0,0,0,0,1
54939132400,0,0,0,4,4,4,5,8
55210166700,0,0,4,4,4,4,4,4
53663378200,0,0,2,2,2,2,2,2
54881212300,3,4,4,4,4,4,4,4
41762336300,3,12,12,12,12,12,12,12
40760898500,7,7,7,7,7,7,7,7
15023001900,7,13,16,16,16,20,20,20
24778896100,7,7,7,11,11,11,14,18
47561461300,0,5,8,8,8,8,8,8
23011542300,9,9,9,33,49,49,49,49
56127073700,3,6,10,10,10,10,10,10
55229362600,8,8,8,9,9,9,9,9
54383585100,0,0,0,0,0,3,3,3
55215014000,3,3,3,3,3,3,19,19
55014342800,0,0,0,3,3,3,3,3
36634047300,3,3,3,3,3,3,3,3
54973979900,0,0,0,0,0,0,3,3
24333072800,5,6,6,6,10,10,10,10
56693628400,3,4,6,6,6,6,6,6
42162348100,0,4,6,6,6,6,6,6
8632157000,0,0,0,0,0,0,0,7
54783026800,0,3,3,3,3,3,3,3
55570223300,6,6,6,6,6,6,6,6
37661802000,0,0,8,8,8,8,8,8
7102205050,0,0,0,0,0,9,9,9
41460992200,0,0,0,0,1,1,1,1
37017265200,6,6,6,7,7,7,7,7
51061495800,3,3,3,3,3,3,3,3
35739616000,2,2,2,2,2,2,2,2
36489490000,0,4,4,4,4,4,4,4
57198724294,4,5,5,7,12,12,12,12
16232747300,5,7,10,11,12,12,12,12
41761445500,6,6,6,6,6,6,6,6
15064374800,2,2,2,2,2,2,2,2
49061057700,4,4,4,4,4,4,4,7
55810414700,0,0,3,3,3,3,3,3
56350283500,0,0,0,5,5,5,5,5
35175464900,0,0,0,1,3,3,3,3
55085423100,0,0,0,0,4,4,4,4
55332892400,0,0,8,8,8,8,8,8
56372734100,0,0,0,2,2,2,2,2
37261114900,0,0,0,2,2,2,2,2
6602896792,0,0,0,0,1,1,1,1
53866144700,3,3,3,6,9,9,9,9
45161826400,0,0,0,5,5,5,5,5
42661311700,0,0,0,0,0,0,6,6
51665789900,0,0,8,8,8,8,8,8
7006231606,0,0,0,0,6,15,15,15
55881524800,0,0,0,0,0,0,0,6
54943778800,2,2,2,2,2,2,2,2
47961671500,0,0,0,0,0,4,4,4
25651630400,0,0,0,0,0,0,0,7
54385076600,2,2,4,4,4,6,6,6
7003494942,0,0,0,0,0,0,9,9
54408560000,0,0,18,18,18,18,18,18
53981184300,0,0,5,9,9,9,9,9
45661201100,0,0,0,0,3,3,3,3
24578235100,6,15,15,16,16,17,17,17
56166005000,0,4,4,4,4,4,9,9
41761372500,4,4,5,11,20,51,62,67
53463249700,1,1,1,1,4,4,4,6
54395342200,0,0,0,0,10,10,10,10
44561491600,0,4,4,4,4,4,4,4
55038777500,0,2,2,5,9,11,11,11
47460982400,0,3,3,3,3,3,3,3
37052590800,0,0,0,14,14,14,14,14
48561236900,0,0,0,8,8,8,8,8
54398559900,0,22,27,31,39,39,39,39
46061790400,5,5,5,5,5,7,14,21
38361814000,2,2,2,2,2,5,5,5
16039990100,0,0,0,0,0,0,0,4
6603398595,2,2,2,2,2,2,2,2
23391813000,7,7,7,7,7,7,7,7
36917827500,0,0,0,0,9,9,9,9
